advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
34742892;2026-04-05;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;103;1;0,9700;45,6600;0;0;0;45,6600;0,0000;0,0000;0
34742892;2026-04-05;0;614886155;Тумба подвесная Diva 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;214735158;Тумба подвесная Graffa 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;429208714;Тумба Riana 100 с раковиной Foster 100 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;256030355;Тумба подвесная Lavanti 90 с раковиной Квадро 90;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;614886092;Тумба напольная Diva 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;624499404;Шкаф-пенал напольно-подвесной Толедо 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;81595941;Тумба подвесная Riana 60 с раковиной Миранда 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;473540264;Тумба подвесная Riana 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;58086202;Тумба Riana 60 с раковиной Грейс;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;504039615;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;614885875;Тумба подвесная Diva 70 с раковиной Грейс 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;211581671;Тумба подвесная Siva 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;624499394;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;614885994;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;429208708;Тумба Riana Gold 80 с раковиной Фест 80 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;429206903;Тумба Riana Gold 70 с раковиной Como 70 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;214735172;Тумба подвесная Graffa 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;614886013;Тумба подвесная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;0;211581774;Тумба подвесная Siva 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-05;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;995;13;1,3100;33,3700;0;0;0;433,8300;0,0000;0,0000;0
34742892;2026-04-05;32;614886013;Тумба подвесная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;614886155;Тумба подвесная Diva 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;214735158;Тумба подвесная Graffa 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;429208714;Тумба Riana 100 с раковиной Foster 100 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;256030355;Тумба подвесная Lavanti 90 с раковиной Квадро 90;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;614886092;Тумба напольная Diva 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;624499404;Шкаф-пенал напольно-подвесной Толедо 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;81595941;Тумба подвесная Riana 60 с раковиной Миранда 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;473540264;Тумба подвесная Riana 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;58086202;Тумба Riana 60 с раковиной Грейс;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;504039615;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;614885875;Тумба подвесная Diva 70 с раковиной Грейс 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;211581671;Тумба подвесная Siva 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;624499394;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;614885994;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;429208708;Тумба Riana Gold 80 с раковиной Фест 80 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;429206903;Тумба Riana Gold 70 с раковиной Como 70 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;214735172;Тумба подвесная Graffa 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;614886013;Тумба подвесная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;0;211581774;Тумба подвесная Siva 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;990;16;1,6200;26,8600;2;0;0;429,7100;0,0000;0,0000;0
34742892;2026-04-06;64;614886155;Тумба подвесная Diva 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-06;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;135;4;2,9600;14,9400;1;0;0;59,7600;0,0000;0,0000;0
34742892;2026-04-06;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;943;22;2,3300;18,6200;1;0;0;409,7300;0,0000;0,0000;0
34742892;2026-04-06;32;614886092;Тумба напольная Diva 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34742892;2026-04-07;1;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;41;0;0,0000;0,0000;0;0;0;18,2500;0,0000;0,0000;0
34742892;2026-04-07;64;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;386;10;2,5900;16,6900;0;0;0;166,9300;0,0000;0,0000;0
34742892;2026-04-07;32;429206905;Тумба Riana Gold 70 с раковиной Foster 70 в ванную подвесная;311;8;2,5700;16,8400;0;0;0;134,7600;0,0000;0,0000;0
33659052;2026-04-06;0;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;694279679;Тумба подвесная Ориана 80 с раковиной Como 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;556499054;Тумба подвесная Diva 60 с раковиной Фостер 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;67935114;Зеркальный шкаф Модена 80 в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;156716773;Тумба подвесная Велья 70 с раковиной Грейс 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;214735215;Тумба подвесная Велья 80 с раковиной Como 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;175734278;Тумба подвесная Велья 70 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;58418401;Тумба Riana 100 с раковиной Гармония;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;70195437;Тумба подвесная Riana 125 с раковиной Гармония 125;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;112059547;Тумба подвесная Ориана 70 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;614886225;Тумба напольная Diva 80 с раковиной Moduo 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;64220530;Тумба Riana 70 с раковиной Грейс;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;58418408;Тумба Велья 80 с раковиной Фест в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;81595942;Тумба подвесная Адель 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;195818133;Тумба подвесная Велья 100 с раковиной Foster 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;505710958;Тумба подвесная Велья 70 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;112059588;Тумба подвесная Ориана 80 с раковиной Фест;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;214735184;Тумба подвесная Велья 100 с раковиной Гармония 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;214735176;Тумба подвесная Велья 100 с раковиной Миранда 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;156716781;Тумба подвесная Велья 70 с раковиной Миранда 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;58418398;Тумба Велья 80 с раковиной Миранда 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;58418385;Тумба Велья 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;214735155;Тумба подвесная Адель 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;224343736;Тумба подвесная Arista 85 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;58062335;Шкаф-пенал Велья для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;257206064;Тумба подвесная Велья 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;214735161;Тумба подвесная Велья 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;214735202;Тумба подвесная Адель 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;64220521;Тумба Riana 70 с раковиной Грейс;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;0;58086224;Тумба Адель 60 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;32;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;2476;65;2,6300;17,5900;3;1;1;1143,4700;22709,0000;1,5400;0
33659052;2026-04-06;32;156716773;Тумба подвесная Велья 70 с раковиной Грейс 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;32;156716781;Тумба подвесная Велья 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;32;58418398;Тумба Велья 80 с раковиной Миранда 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;32;58062335;Шкаф-пенал Велья для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;32;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;32;58418385;Тумба Велья 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;64;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;2321;63;2,7100;17,0600;4;0;0;1074,6100;0,0000;0,0000;0
33659052;2026-04-06;64;257206064;Тумба подвесная Велья 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-06;1;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;366;7;1,9100;24,5500;0;0;0;171,8300;0,0000;0,0000;0
33659052;2026-04-01;32;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;2905;60;2,0700;20,9500;6;0;0;1257,2700;0,0000;0,0000;0
33659052;2026-04-01;32;214735161;Тумба подвесная Велья 70 с раковиной Como 70;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-01;32;112059547;Тумба подвесная Ориана 70 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-01;32;58418398;Тумба Велья 80 с раковиной Миранда 80;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-01;32;58418408;Тумба Велья 80 с раковиной Фест в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-01;32;58062335;Шкаф-пенал Велья для ванной;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-01;32;214735155;Тумба подвесная Адель 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-01;32;214735215;Тумба подвесная Велья 80 с раковиной Como 80;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-01;32;257206064;Тумба подвесная Велья 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-01;1;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;373;9;2,4100;18,4900;1;0;0;166,3900;0,0000;0,0000;0
33659052;2026-04-01;1;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-01;64;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;2782;60;2,1600;20,0700;4;1;1;1204,0600;23172,0000;1,6700;0
33659052;2026-04-01;64;224343736;Тумба подвесная Arista 85 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659052;2026-04-04;64;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;2150;64;2,9800;14,9000;13;1;1;953,3000;23172,0000;1,5600;1
