advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
32937305;2026-03-31;1;371700999;Тумба напольная Модена 80 с раковиной Como для ванной;73;7;9,5900;6,3100;0;0;0;44,1900;0,0000;0,0000;0
32937305;2026-03-30;64;371700999;Тумба напольная Модена 80 с раковиной Como для ванной;589;25;4,2400;14,1800;3;0;0;354,4900;0,0000;0,0000;0
32937305;2026-03-30;64;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937305;2026-03-30;64;371702997;Тумба напольная Модена 80 с раковиной Миранда;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937305;2026-03-30;64;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937305;2026-03-30;64;568741983;Тумба напольная Diva 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937305;2026-03-30;64;233375066;Тумба напольная Diva 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937305;2026-03-30;1;371700999;Тумба напольная Модена 80 с раковиной Como для ванной;96;1;1,0400;57,4900;0;0;0;57,4900;0,0000;0,0000;0
32937305;2026-03-30;32;371700999;Тумба напольная Модена 80 с раковиной Como для ванной;715;30;4,2000;14,4600;3;0;0;433,8900;0,0000;0,0000;0
32937305;2026-03-30;32;507407241;Зеркальный шкаф подвесной Модена 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937305;2026-03-30;32;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937305;2026-03-30;32;371700950;Тумба напольная Модена 80 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937305;2026-03-30;32;486532560;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937305;2026-03-30;32;555459682;Тумба напольная Модена 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937305;2026-03-30;32;507407242;Зеркальный шкаф подвесной Модена 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;1;371700960;Тумба напольная Модена 60 с раковиной Фостер;114;2;1,7500;26,7400;0;0;0;53,4900;0,0000;0,0000;0
33015285;2026-03-30;64;371700960;Тумба напольная Модена 60 с раковиной Фостер;753;13;1,7300;26,4600;1;0;0;343,9400;0,0000;0,0000;0
33015285;2026-03-30;64;371700970;Тумба напольная Модена 50 с раковиной Фест;0;0;0,0000;0,0000;1;1;1;0,0000;17803,0000;0,0000;0
33015285;2026-03-30;64;371702976;Тумба напольная Модена 50 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;32;371700960;Тумба напольная Модена 60 с раковиной Фостер;1270;23;1,8100;24,7800;2;0;0;569,8700;0,0000;0,0000;0
33015285;2026-03-30;32;507407237;Зеркальный шкаф подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;32;371700957;Тумба напольная Модена 70 с раковиной Фостер для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;32;371702976;Тумба напольная Модена 50 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;371702975;Тумба напольная Модена 60 с раковиной Фест;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;371700970;Тумба напольная Модена 50 с раковиной Фест;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;371702976;Тумба напольная Модена 50 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;507407237;Зеркальный шкаф подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;555459668;Тумба напольная Модена 70 с раковиной Фостер 70 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;555459688;Тумба напольная Модена 60 с раковиной Фостер 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;555459681;Тумба напольная Модена 70 с раковиной Como 70 для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;371700960;Тумба напольная Модена 60 с раковиной Фостер;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;371700957;Тумба напольная Модена 70 с раковиной Фостер для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-30;0;555459662;Тумба напольная Модена 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-31;1;371700960;Тумба напольная Модена 60 с раковиной Фостер;75;2;2,6700;17,5100;0;0;0;35,0200;0,0000;0,0000;0
33015285;2026-03-31;64;371700960;Тумба напольная Модена 60 с раковиной Фостер;708;16;2,2600;20,0200;1;0;0;320,3500;0,0000;0,0000;0
33015285;2026-03-31;64;555459662;Тумба напольная Модена 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-31;32;371700960;Тумба напольная Модена 60 с раковиной Фостер;880;17;1,9300;23,5800;0;0;0;400,7900;0,0000;0,0000;0
33015285;2026-03-31;32;555459668;Тумба напольная Модена 70 с раковиной Фостер 70 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-31;32;371702975;Тумба напольная Модена 60 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-31;32;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-31;32;555459688;Тумба напольная Модена 60 с раковиной Фостер 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33015285;2026-03-31;32;555459681;Тумба напольная Модена 70 с раковиной Como 70 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-30;32;67935114;Зеркальный шкаф Модена 80 в ванную;6106;197;3,2300;11,5300;18;0;0;2270,9500;0,0000;0,0000;0
32937396;2026-03-30;32;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-30;32;58086214;Тумба Модена 60 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-30;1;67935114;Зеркальный шкаф Модена 80 в ванную;603;11;1,8200;21,0800;0;0;0;231,8500;0,0000;0,0000;0
32937396;2026-03-30;1;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-30;64;67935114;Зеркальный шкаф Модена 80 в ванную;2774;84;3,0300;12,9300;4;0;0;1085,9200;0,0000;0,0000;0
32937396;2026-03-30;64;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;1;1;1;0,0000;9810,0000;0,0000;0
32937396;2026-03-30;64;58063557;Тумба Модена 50 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-30;64;143473910;Тумба подвесная Ориана 50 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-30;64;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-31;64;67935114;Зеркальный шкаф Модена 80 в ванную;2793;90;3,2200;11,8300;5;1;1;1064,7800;11502,0000;1,1100;1
32937396;2026-03-31;64;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-31;32;67935114;Зеркальный шкаф Модена 80 в ванную;6151;176;2,8600;12,7400;14;2;2;2242,1800;23004,0000;1,1400;0
32937396;2026-03-31;32;57979580;Зеркальный шкаф Ориана 60 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-31;32;507407246;Зеркальный шкаф подвесной Модена 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-31;32;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-31;32;57979591;Зеркальный шкаф Bianca 60 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-31;32;214735193;Тумба напольная Адель 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-31;32;70195436;Тумба Адель 80 с раковиной Фест в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-31;32;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32937396;2026-03-31;1;67935114;Зеркальный шкаф Модена 80 в ванную;601;6;1,0000;38,1900;0;0;0;229,1200;0,0000;0,0000;0
33387573;2026-03-31;64;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;2;0;0,0000;0,0000;0;0;0;0,2900;0,0000;0,0000;0
33387573;2026-03-30;32;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,4900;0,0000;0,0000;0
30093505;2026-03-30;1;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;438;18;4,1100;21,8400;3;0;0;393,0800;0,0000;0,0000;0
30093505;2026-03-30;1;211581757;Тумба подвесная Lavanti 70 с раковиной Фостер 70;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;1;614885957;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;1;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;3022;144;4,7700;18,2900;8;0;0;2633,3000;0,0000;0,0000;0
30093505;2026-03-30;32;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;1;1;1;0,0000;13409,0000;0,0000;0
30093505;2026-03-30;32;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;0;0;0,0000;0,0000;2;1;1;0,0000;18938,0000;0,0000;0
30093505;2026-03-30;32;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;614885994;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;471389777;Тумба подвесная Lavanti 60 с раковиной Foster 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;211581757;Тумба подвесная Lavanti 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;614768553;Шкаф-пенал напольно-подвесной Diva Gold Craft;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;473540304;Тумба подвесная Riana 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;214735152;Тумба подвесная Lavanti 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;32;257206063;Тумба подвесная Lavanti 80 с раковиной Moduo 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;64;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;3274;186;5,6800;14,2200;12;1;1;2644,1300;22545,0000;0,5400;0
30093505;2026-03-30;64;211581738;Тумба подвесная Lavanti 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;64;214735158;Тумба подвесная Graffa 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;64;263430733;Тумба подвесная Lavanti 80 с раковиной Гармония;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;64;214735153;Тумба подвесная Lavanti 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;64;112059547;Тумба подвесная Ориана 70 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;64;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;64;211581757;Тумба подвесная Lavanti 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;64;471389777;Тумба подвесная Lavanti 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;371207360;Тумба подвесная Diva 50 с раковиной Фест;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;471389777;Тумба подвесная Lavanti 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;614886013;Тумба подвесная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;211790234;Зеркальный шкаф подвесной Lavanti 80 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;372038559;Шкаф напольный Diva для стиральной машины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;473540304;Тумба подвесная Riana 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;257206123;Тумба подвесная Lavanti 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;234635368;Зеркальный шкаф подвесной Diva 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;211581671;Тумба подвесная Siva 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
30093505;2026-03-30;0;214735158;Тумба подвесная Graffa 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
