advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
27685733;2026-01-06;64;559760275;Тумба напольная Fame 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-02;32;317383980;Тумба подвесная MIST 60 с раковиной Moduo 60;400;9;2,2500;25,2400;1;0;0;227,1900;0,0000;0,0000;0
27685733;2026-01-02;32;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;2656;39;1,4700;38,3400;4;0;0;1495,1600;0,0000;0,0000;0
27685733;2026-01-02;32;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;6;0;0,0000;0,0000;0;0;0;3,1900;0,0000;0,0000;0
27685733;2026-01-02;32;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;955;19;1,9900;28,5200;1;0;0;541,9000;0,0000;0,0000;0
27685733;2026-01-02;32;385558360;Тумба Levi 70 с раковиной Миранда 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-02;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-02;32;317321053;Тумба подвесная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-02;32;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-02;32;399710069;Тумба Oliva 60 с раковиной Foster 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-02;64;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;2;0;0,0000;0,0000;0;0;0;0,6900;0,0000;0,0000;0
27685733;2026-01-02;64;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;631;13;2,0600;27,4900;2;0;0;357,3200;0,0000;0,0000;0
27685733;2026-01-02;64;392094960;Тумба подвесная GRACE 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
27685733;2026-01-02;64;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;1877;19;1,0100;55,9400;3;0;0;1062,8200;0,0000;0,0000;0
27685733;2026-01-02;64;317383980;Тумба подвесная MIST 60 с раковиной Moduo 60;224;0;0,0000;0,0000;0;0;0;128,7600;0,0000;0,0000;0
27685733;2026-01-02;64;317320970;Тумба подвесная HOLY 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-02;1;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;190;4;2,1100;27,4500;0;0;0;109,7900;0,0000;0,0000;0
27685733;2026-01-02;1;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;84;0;0,0000;0,0000;0;0;0;48,6600;0,0000;0,0000;0
27685733;2026-01-02;1;317383980;Тумба подвесная MIST 60 с раковиной Moduo 60;44;0;0,0000;0,0000;0;0;0;25,3500;0,0000;0,0000;0
27685733;2026-01-08;64;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;1110;26;2,3400;26,0900;5;1;1;678,3300;17800,0000;3,8500;0
27685733;2026-01-08;64;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;6;0;0,0000;0,0000;0;0;0;2,1200;0,0000;0,0000;0
27685733;2026-01-08;64;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;753;3;0,4000;153,2100;0;0;0;459,6300;0,0000;0,0000;0
27685733;2026-01-08;64;317383980;Тумба подвесная MIST 60 с раковиной Moduo 60;387;2;0,5200;121,3400;0;0;0;242,6700;0,0000;0,0000;0
27685733;2026-01-08;64;392094960;Тумба подвесная GRACE 60 с раковиной Фест 60;309;12;3,8800;13,6300;0;0;0;163,5400;0,0000;0,0000;0
27685733;2026-01-08;64;317321015;Тумба подвесная HOLY 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-08;64;559757354;Тумба напольная Grace 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-08;64;430212842;Тумба Gift Grey 60 с раковиной Como 60 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-08;1;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;160;7;4,3800;14,2400;1;0;0;99,7100;0,0000;0,0000;0
27685733;2026-01-08;1;392094960;Тумба подвесная GRACE 60 с раковиной Фест 60;47;0;0,0000;0,0000;0;0;0;24,8800;0,0000;0,0000;0
27685733;2026-01-08;1;317383980;Тумба подвесная MIST 60 с раковиной Moduo 60;66;2;3,0300;20,6000;0;0;0;41,2100;0,0000;0,0000;0
27685733;2026-01-08;1;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;119;0;0,0000;0,0000;0;0;0;75,1900;0,0000;0,0000;0
27685733;2026-01-08;1;392095000;Тумба подвесная GIPS 60 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-08;32;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;1792;52;2,9000;20,9400;8;0;0;1089,1100;0,0000;0,0000;0
27685733;2026-01-08;32;392094960;Тумба подвесная GRACE 60 с раковиной Фест 60;347;30;8,6500;6,1300;5;0;0;183,7600;0,0000;0,0000;0
27685733;2026-01-08;32;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;1131;19;1,6800;36,4400;3;0;0;692,3200;0,0000;0,0000;0
27685733;2026-01-08;32;317383980;Тумба подвесная MIST 60 с раковиной Moduo 60;669;10;1,4900;41,8500;0;0;0;418,5200;0,0000;0,0000;0
27685733;2026-01-08;32;317321018;Тумба подвесная HOLY 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-08;32;317321019;Тумба подвесная HOLY 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-08;32;317320978;Тумба подвесная с раковиной в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-08;32;385558338;Тумба Levi 60 с раковиной Фест 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-08;32;399710069;Тумба Oliva 60 с раковиной Foster 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-05;32;317383980;Тумба подвесная MIST 60 с раковиной Moduo 60;514;11;2,1400;29,1400;0;0;0;320,5800;0,0000;0,0000;0
27685733;2026-01-05;32;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;1286;46;3,5800;17,0400;5;0;0;783,8600;0,0000;0,0000;0
27685733;2026-01-05;32;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;1714;21;1,2300;50,2400;2;0;0;1055,0800;0,0000;0,0000;0
27685733;2026-01-05;32;392094960;Тумба подвесная GRACE 60 с раковиной Фест 60;192;16;8,3300;6,3700;2;0;0;101,8500;0,0000;0,0000;0
27685733;2026-01-05;32;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;1;0;0,0000;0,0000;0;0;0;0,5600;0,0000;0,0000;0
27685733;2026-01-05;32;399710069;Тумба Oliva 60 с раковиной Foster 60 подвесная в ванную;0;0;0,0000;0,0000;2;1;1;0,0000;20952,0000;0,0000;0
27685733;2026-01-05;64;317383980;Тумба подвесная MIST 60 с раковиной Moduo 60;312;3;0,9600;64,6000;0;0;0;193,8000;0,0000;0,0000;0
27685733;2026-01-05;64;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;816;13;1,5900;38,6000;0;0;0;501,7600;0,0000;0,0000;0
27685733;2026-01-05;64;392094960;Тумба подвесная GRACE 60 с раковиной Фест 60;145;12;8,2800;6,3700;3;0;0;76,5000;0,0000;0,0000;0
27685733;2026-01-05;64;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;1244;10;0,8000;76,5800;0;0;0;765,7700;0,0000;0,0000;0
27685733;2026-01-05;64;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;3;0;0,0000;0,0000;0;0;0;0,5000;0,0000;0,0000;0
27685733;2026-01-05;64;318234384;Зеркальный шкаф подвесной HOLY 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-05;64;385558338;Тумба Levi 60 с раковиной Фест 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-05;64;316733163;Зеркальный шкаф подвесной GRACE 60 Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-05;64;399710069;Тумба Oliva 60 с раковиной Foster 60 подвесная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27685733;2026-01-05;1;392094960;Тумба подвесная GRACE 60 с раковиной Фест 60;45;4;8,8900;5,9100;0;0;0;23,6400;0,0000;0,0000;0
27685733;2026-01-05;1;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;143;0;0,0000;0,0000;0;0;0;89,9600;0,0000;0,0000;0
27685733;2026-01-05;1;317383980;Тумба подвесная MIST 60 с раковиной Moduo 60;55;0;0,0000;0,0000;0;0;0;33,8500;0,0000;0,0000;0
27685733;2026-01-05;1;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;140;3;2,1400;29,1000;0;0;0;87,2900;0,0000;0,0000;0
31260844;2026-01-01;1;549341119;Тумба подвесная Glow 105 Без раковины;17;0;0,0000;0,0000;0;0;0;7,9100;0,0000;0,0000;0
31260844;2026-01-01;64;549341119;Тумба подвесная Glow 105 Без раковины;91;0;0,0000;0,0000;0;0;0;41,9400;0,0000;0,0000;0
31260844;2026-01-01;64;317463944;Тумба напольная VIEWA 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
31260844;2026-01-01;32;549341119;Тумба подвесная Glow 105 Без раковины;189;0;0,0000;0,0000;0;0;0;86,5200;0,0000;0,0000;0
31260844;2026-01-04;32;549341119;Тумба подвесная Glow 105 Без раковины;1;0;0,0000;0,0000;0;0;0;0,4200;0,0000;0,0000;0
31260844;2026-01-04;64;549341119;Тумба подвесная Glow 105 Без раковины;3;0;0,0000;0,0000;0;0;0;1,4000;0,0000;0,0000;0
31260844;2026-01-03;64;549341119;Тумба подвесная Glow 105 Без раковины;3;0;0,0000;0,0000;0;0;0;1,4000;0,0000;0,0000;0
31260844;2026-01-03;32;549341119;Тумба подвесная Glow 105 Без раковины;2;0;0,0000;0,0000;0;0;0;0,8800;0,0000;0,0000;0
31260844;2026-01-06;64;549341119;Тумба подвесная Glow 105 Без раковины;2;0;0,0000;0,0000;0;0;0;0,9300;0,0000;0,0000;0
31260844;2026-01-06;32;549341119;Тумба подвесная Glow 105 Без раковины;1;0;0,0000;0,0000;0;0;0;0,4700;0,0000;0,0000;0
31260844;2026-01-02;32;549341119;Тумба подвесная Glow 105 Без раковины;209;1;0,4800;95,7800;0;0;0;95,7800;0,0000;0,0000;0
31260844;2026-01-02;1;549341119;Тумба подвесная Glow 105 Без раковины;27;2;7,4100;6,2300;0;0;0;12,4600;0,0000;0,0000;0
31260844;2026-01-02;64;549341119;Тумба подвесная Glow 105 Без раковины;139;3;2,1600;21,2500;0;0;0;63,7400;0,0000;0,0000;0
31260844;2026-01-05;32;549341119;Тумба подвесная Glow 105 Без раковины;2;0;0,0000;0,0000;0;0;0;0,8400;0,0000;0,0000;0
27671184;2026-01-05;32;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;1;0;0,0000;0,0000;0;0;0;0,5200;0,0000;0,0000;0
27671184;2026-01-05;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;7;0;0,0000;0,0000;0;0;0;1,6900;0,0000;0,0000;0
27671184;2026-01-05;64;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;4;0;0,0000;0,0000;0;0;0;1,2900;0,0000;0,0000;0
27671184;2026-01-02;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;4;0;0,0000;0,0000;0;0;0;0,9800;0,0000;0,0000;0
27671184;2026-01-02;64;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;3;0;0,0000;0,0000;0;0;0;1,2000;0,0000;0,0000;0
27671184;2026-01-02;32;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;9;1;11,1100;4,7000;0;0;0;4,7000;0,0000;0,0000;0
27671184;2026-01-02;32;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;1;1;100,0000;0,5200;0;0;0;0,5200;0,0000;0,0000;0
27671184;2026-01-08;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;2;0;0,0000;0,0000;0;0;0;1,0300;0,0000;0,0000;0
27671184;2026-01-08;64;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;5;0;0,0000;0,0000;0;0;0;2,4200;0,0000;0,0000;0
27671184;2026-01-03;32;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;2;0;0,0000;0,0000;0;0;0;1,0300;0,0000;0,0000;0
27671184;2026-01-03;32;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;4;3;75,0000;0,6600;0;0;0;1,9800;0,0000;0,0000;0
27671184;2026-01-03;64;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;5;0;0,0000;0,0000;0;0;0;1,5100;0,0000;0,0000;0
27671184;2026-01-03;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;4;0;0,0000;0,0000;0;0;0;0,9800;0,0000;0,0000;0
27671184;2026-01-06;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;2;0;0,0000;0,0000;0;0;0;0,6200;0,0000;0,0000;0
27671184;2026-01-06;64;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;3;0;0,0000;0,0000;0;0;0;0,4300;0,0000;0,0000;0
27671184;2026-01-06;32;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;2;0;0,0000;0,0000;0;0;0;1,0400;0,0000;0,0000;0
27671184;2026-01-01;32;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;11;1;9,0900;5,6900;0;0;0;5,6900;0,0000;0,0000;0
27671184;2026-01-01;32;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;1;0;0,0000;0,0000;0;0;0;0,5200;0,0000;0,0000;0
27671184;2026-01-01;32;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671184;2026-01-01;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671184;2026-01-01;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;8;0;0,0000;0,0000;0;0;0;2,2600;0,0000;0,0000;0
27671184;2026-01-01;64;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;7;0;0,0000;0,0000;0;0;0;2,4900;0,0000;0,0000;0
27671184;2026-01-04;32;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;2;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27671184;2026-01-04;32;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;6;1;16,6700;3,1300;0;0;0;3,1300;0,0000;0,0000;0
27671184;2026-01-04;64;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;4;0;0,0000;0,0000;0;0;0;1,4700;0,0000;0,0000;0
27671184;2026-01-04;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;3;0;0,0000;0,0000;0;0;0;0,7700;0,0000;0,0000;0
27671184;2026-01-07;64;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;3;0;0,0000;0,0000;0;0;0;0,7600;0,0000;0,0000;0
27671184;2026-01-07;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;2;0;0,0000;0,0000;0;0;0;0,7100;0,0000;0,0000;0
27671184;2026-01-07;32;317306091;Тумба напольная GIPS 50 с раковиной Даллас 110 П;1;0;0,0000;0,0000;0;0;0;0,5200;0,0000;0,0000;0
27686470;2026-01-07;32;317321009;Тумба подвесная HOLY 100 с раковиной Foster 100;840;17;2,0200;25,5600;0;0;0;434,4500;0,0000;0,0000;0
27686470;2026-01-07;32;399710093;Тумба Oliva 100 с раковиной Foster 100 подвесная в ванную;3217;81;2,5200;19,9200;5;0;0;1613,3100;0,0000;0,0000;0
27686470;2026-01-07;32;317765992;Зеркало универсальное RAME 100 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27686470;2026-01-07;32;399669927;Тумба Arcana 35 с раковиной Лайн 35 напольная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27686470;2026-01-07;64;399710093;Тумба Oliva 100 с раковиной Foster 100 подвесная в ванную;2359;45;1,9100;26,4400;3;0;0;1189,7900;0,0000;0,0000;0
27686470;2026-01-07;64;317321009;Тумба подвесная HOLY 100 с раковиной Foster 100;628;18;2,8700;18,1500;0;0;0;326,7200;0,0000;0,0000;0
27686470;2026-01-07;64;392095012;Тумба подвесная GRACE 100 с раковиной Foster 100;2;0;0,0000;0,0000;0;0;0;0,6700;0,0000;0,0000;0
