advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
27671298;2026-04-10;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;11;0;0,0000;0,0000;0;0;0;3,1700;0,0000;0,0000;0
27671298;2026-04-12;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;2;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
27671298;2026-04-12;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;3;0;0,0000;0,0000;0;0;0;0,5300;0,0000;0,0000;0
27671298;2026-04-12;32;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1;0;0,0000;0,0000;0;0;0;0,1800;0,0000;0,0000;0
27677409;2026-04-11;64;316790416;Тумба напольная FAME 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
27677409;2026-04-11;64;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;2;0;0,0000;0,0000;0;0;0;0,3700;0,0000;0,0000;0
27677409;2026-04-11;32;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;1;0;0,0000;0,0000;0;0;0;0,1800;0,0000;0,0000;0
27677409;2026-04-10;64;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;4;0;0,0000;0,0000;0;0;0;1,8800;0,0000;0,0000;0
27677409;2026-04-12;64;392094966;Тумба напольная FAME 50 с раковиной Foster 50;1;0;0,0000;0,0000;0;0;0;0,6400;0,0000;0,0000;0
27677409;2026-04-12;64;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;4;0;0,0000;0,0000;0;0;0;1,6200;0,0000;0,0000;0
27677409;2026-04-12;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
27677409;2026-04-12;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27677409;2026-04-12;32;317320975;Тумба напольная HOLY 50 с раковиной Foster 50;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
27677409;2026-04-12;32;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;3;0;0,0000;0,0000;0;0;0;1,3800;0,0000;0,0000;0
27677409;2026-04-13;64;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;1;0;0,0000;0,0000;0;0;0;0,1300;0,0000;0,0000;0
27677409;2026-04-13;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
27684254;2026-04-10;32;317321012;Тумба напольная HOLY 70 с раковиной Como 70;1;1;100,0000;0,1600;0;0;0;0,1600;0,0000;0,0000;0
27684254;2026-04-10;32;316790433;Тумба напольная FAME 70 с раковиной Como 70;4;0;0,0000;0,0000;0;0;0;0,5600;0,0000;0,0000;0
27684254;2026-04-10;64;317321012;Тумба напольная HOLY 70 с раковиной Como 70;4;0;0,0000;0,0000;0;0;0;1,3000;0,0000;0,0000;0
27684254;2026-04-11;32;317321012;Тумба напольная HOLY 70 с раковиной Como 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
27684254;2026-04-11;32;316790433;Тумба напольная FAME 70 с раковиной Como 70;5;0;0,0000;0,0000;0;0;0;0,7000;0,0000;0,0000;0
27684254;2026-04-11;64;317321012;Тумба напольная HOLY 70 с раковиной Como 70;4;0;0,0000;0,0000;0;0;0;0,6400;0,0000;0,0000;0
27684254;2026-04-12;1;317321012;Тумба напольная HOLY 70 с раковиной Como 70;1;0;0,0000;0,0000;0;0;0;0,4900;0,0000;0,0000;0
27684254;2026-04-12;32;392095007;Тумба напольная FAME 70 с раковиной Como 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
27684254;2026-04-12;32;316790433;Тумба напольная FAME 70 с раковиной Como 70;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
27685001;2026-04-11;64;392094988;Тумба напольная GRACE 100 с раковиной Foster 100;3;0;0,0000;0,0000;0;0;0;0,4600;0,0000;0,0000;0
27555017;2026-04-10;64;316733172;Шкаф-пенал напольно/подвесной GRACE 50 графит софт;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
27555017;2026-04-11;64;316733172;Шкаф-пенал напольно/подвесной GRACE 50 графит софт;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
27555017;2026-04-11;64;318248103;Шкаф-пенал напольно/подвесной TWINS 50;1;0;0,0000;0,0000;0;0;0;0,3900;0,0000;0,0000;0
27555017;2026-04-12;32;318248103;Шкаф-пенал напольно/подвесной TWINS 50;1;0;0,0000;0,0000;0;0;0;0,1200;0,0000;0,0000;0
35180533;2026-04-10;64;318213432;Зеркальный шкаф подвесной FAME 70 для ванной комнаты;3;0;0,0000;0,0000;0;0;0;1,4500;0,0000;0,0000;0
35180533;2026-04-10;32;318213432;Зеркальный шкаф подвесной FAME 70 для ванной комнаты;2;0;0,0000;0,0000;0;0;0;0,6000;0,0000;0,0000;0
35180533;2026-04-13;32;318213432;Зеркальный шкаф подвесной FAME 70 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,4500;0,0000;0,0000;0
27930460;2026-04-11;64;316790457;Тумба напольная FAME 80 с раковиной Como 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
27930460;2026-04-10;32;316790457;Тумба напольная FAME 80 с раковиной Como 80;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27930460;2026-04-12;64;316790457;Тумба напольная FAME 80 с раковиной Como 80;2;0;0,0000;0,0000;0;0;0;0,3600;0,0000;0,0000;0
27802774;2026-04-10;32;385558372;Тумба Levi 60 с раковиной Foster 60 подвесная в ванную;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
27802774;2026-04-11;64;385558372;Тумба Levi 60 с раковиной Foster 60 подвесная в ванную;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
33870998;2026-04-11;1;549216119;Шкаф зеркало для ванной навесной FAME 50;152;1;0,6600;65,7700;0;0;0;65,7700;0,0000;0,0000;0
33870998;2026-04-11;64;549216119;Шкаф зеркало для ванной навесной FAME 50;1035;22;2,1300;20,3000;2;0;0;446,6600;0,0000;0,0000;0
33870998;2026-04-11;64;549216131;Шкаф зеркало для ванной навесной FAME 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33870998;2026-04-11;32;549216119;Шкаф зеркало для ванной навесной FAME 50;1844;34;1,8400;23,2700;3;0;0;791,1900;0,0000;0,0000;0
33870998;2026-04-11;32;549216126;Шкаф зеркало для ванной навесной FAME 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33870998;2026-04-10;32;549216119;Шкаф зеркало для ванной навесной FAME 50;1653;20;1,2100;35,3800;0;0;0;707,5800;0,0000;0,0000;0
33870998;2026-04-10;64;549216119;Шкаф зеркало для ванной навесной FAME 50;909;13;1,4300;30,0600;0;0;0;390,7500;0,0000;0,0000;0
33870998;2026-04-10;1;549216119;Шкаф зеркало для ванной навесной FAME 50;232;2;0,8600;50,3000;0;0;0;100,6000;0,0000;0,0000;0
33870998;2026-04-12;1;549216119;Шкаф зеркало для ванной навесной FAME 50;120;0;0,0000;0,0000;0;0;0;51,9800;0,0000;0,0000;0
33870998;2026-04-12;64;549216119;Шкаф зеркало для ванной навесной FAME 50;913;17;1,8600;23,0800;1;0;0;392,3800;0,0000;0,0000;0
33870998;2026-04-12;0;549216119;Шкаф зеркало для ванной навесной FAME 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33870998;2026-04-12;0;549216131;Шкаф зеркало для ванной навесной FAME 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33870998;2026-04-12;0;549216126;Шкаф зеркало для ванной навесной FAME 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33870998;2026-04-12;32;549216119;Шкаф зеркало для ванной навесной FAME 50;1514;24;1,5900;27,1100;1;0;0;650,7500;0,0000;0,0000;0
33870998;2026-04-12;32;549216131;Шкаф зеркало для ванной навесной FAME 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33870998;2026-04-13;64;549216119;Шкаф зеркало для ванной навесной FAME 50;6;0;0,0000;0,0000;0;0;0;1,8600;0,0000;0,0000;0
33870998;2026-04-13;32;549216119;Шкаф зеркало для ванной навесной FAME 50;9;0;0,0000;0,0000;0;0;0;3,9700;0,0000;0,0000;0
27802850;2026-04-10;64;385558348;Тумба Levi 70 с раковиной Como 70 подвесная в ванную;1;0;0,0000;0,0000;0;0;0;0,5400;0,0000;0,0000;0
27803014;2026-04-12;64;385558336;Тумба Levi 90 с раковиной Квадро 90 подвесная в ванную;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
35180478;2026-04-11;32;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,4500;0,0000;0,0000;0
35180478;2026-04-10;64;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;5;0;0,0000;0,0000;0;0;0;2,4400;0,0000;0,0000;0
35180478;2026-04-10;32;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,4500;0,0000;0,0000;0
35180478;2026-04-12;64;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;3;0;0,0000;0,0000;0;0;0;1,4500;0,0000;0,0000;0
22767709;2026-04-10;64;385558861;Шкаф зеркало для ванной навесной LEVI 70;4;0;0,0000;0,0000;0;0;0;1,5600;0,0000;0,0000;0
22767709;2026-04-10;64;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;3;0;0,0000;0,0000;0;0;0;1,2100;0,0000;0,0000;0
22767709;2026-04-10;64;385558815;Шкаф зеркало для ванной навесной LEVI 80;2;0;0,0000;0,0000;0;0;0;0,3200;0,0000;0,0000;0
22767709;2026-04-10;64;317803613;Зеркальный шкаф подвесной 90 с полками;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
22767709;2026-04-10;64;385558822;Шкаф зеркало для ванной навесной LEVI 100;2;1;50,0000;0,6800;0;0;0;0,6800;0,0000;0,0000;0
22767709;2026-04-10;32;317803613;Зеркальный шкаф подвесной 90 с полками;2;0;0,0000;0,0000;0;0;0;0,9700;0,0000;0,0000;0
22767709;2026-04-10;32;385558861;Шкаф зеркало для ванной навесной LEVI 70;2;0;0,0000;0,0000;0;0;0;0,4200;0,0000;0,0000;0
22767709;2026-04-10;32;385558823;Шкаф зеркало для ванной навесной LEVI 50;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
22767709;2026-04-10;32;316733163;Зеркальный шкаф подвесной GRACE 60 Дуб вотан;1;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
22767709;2026-04-10;1;316733163;Зеркальный шкаф подвесной GRACE 60 Дуб вотан;1;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
22767709;2026-04-11;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
22767709;2026-04-11;32;317803613;Зеркальный шкаф подвесной 90 с полками;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
22767709;2026-04-11;32;385558861;Шкаф зеркало для ванной навесной LEVI 70;2;0;0,0000;0,0000;0;0;0;0,6800;0,0000;0,0000;0
22767709;2026-04-11;64;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;5;0;0,0000;0,0000;0;0;0;0,7400;0,0000;0,0000;0
22767709;2026-04-11;64;385558861;Шкаф зеркало для ванной навесной LEVI 70;3;0;0,0000;0,0000;0;0;0;1,0000;0,0000;0,0000;0
22767709;2026-04-11;64;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;1;0;0,0000;0,0000;0;0;0;0,1700;0,0000;0,0000;0
22767709;2026-04-12;32;385558823;Шкаф зеркало для ванной навесной LEVI 50;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
22767709;2026-04-12;32;385558822;Шкаф зеркало для ванной навесной LEVI 100;1;0;0,0000;0,0000;0;0;0;0,4900;0,0000;0,0000;0
22767709;2026-04-12;32;385558861;Шкаф зеркало для ванной навесной LEVI 70;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
22767709;2026-04-12;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
22767709;2026-04-12;32;317803613;Зеркальный шкаф подвесной 90 с полками;3;0;0,0000;0,0000;0;0;0;1,1700;0,0000;0,0000;0
22767709;2026-04-12;64;316733163;Зеркальный шкаф подвесной GRACE 60 Дуб вотан;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
22767709;2026-04-12;64;385558823;Шкаф зеркало для ванной навесной LEVI 50;1;0;0,0000;0,0000;0;0;0;0,1700;0,0000;0,0000;0
22767709;2026-04-12;64;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;3;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
22767709;2026-04-12;64;317803613;Зеркальный шкаф подвесной 90 с полками;4;0;0,0000;0,0000;0;0;0;2,1600;0,0000;0,0000;0
22767709;2026-04-12;64;385558861;Шкаф зеркало для ванной навесной LEVI 70;2;0;0,0000;0,0000;0;0;0;0,3100;0,0000;0,0000;0
22767709;2026-04-12;64;316733162;Зеркальный шкаф подвесной GRACE 100 Дуб вотан;1;0;0,0000;0,0000;0;0;0;0,5700;0,0000;0,0000;0
22767709;2026-04-12;64;385558822;Шкаф зеркало для ванной навесной LEVI 100;2;0;0,0000;0,0000;0;0;0;0,6800;0,0000;0,0000;0
22767709;2026-04-12;1;385558861;Шкаф зеркало для ванной навесной LEVI 70;1;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
22767709;2026-04-13;64;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;1;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
22767709;2026-04-13;64;385558823;Шкаф зеркало для ванной навесной LEVI 50;3;0;0,0000;0,0000;0;0;0;0,5000;0,0000;0,0000;0
22767709;2026-04-13;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
23876638;2026-04-11;64;317797393;Зеркало универсальное WOW 100 для ванной комнаты;96;0;0,0000;0,0000;0;0;0;51,9800;0,0000;0,0000;0
23876638;2026-04-11;64;317797398;Зеркало универсальное WOW 60 для ванной комнаты;21;0;0,0000;0,0000;0;0;0;11,5000;0,0000;0,0000;0
23876638;2026-04-11;64;317765995;Зеркало универсальное RAME 60 для ванной комнаты;43;2;4,6500;11,8000;0;0;0;23,6000;0,0000;0,0000;0
23876638;2026-04-11;64;317765994;Зеркало универсальное RAME 70 для ванной комнаты;37;0;0,0000;0,0000;0;0;0;20,2400;0,0000;0,0000;0
23876638;2026-04-11;32;317765994;Зеркало универсальное RAME 70 для ванной комнаты;60;2;3,3300;16,3600;1;0;0;32,7300;0,0000;0,0000;0
23876638;2026-04-11;32;317797393;Зеркало универсальное WOW 100 для ванной комнаты;110;0;0,0000;0,0000;0;0;0;59,0200;0,0000;0,0000;0
23876638;2026-04-11;32;317797398;Зеркало универсальное WOW 60 для ванной комнаты;42;0;0,0000;0,0000;0;0;0;22,8300;0,0000;0,0000;0
23876638;2026-04-11;32;317765995;Зеркало универсальное RAME 60 для ванной комнаты;64;3;4,6900;11,7200;2;0;0;35,1500;0,0000;0,0000;0
23876638;2026-04-11;1;317765995;Зеркало универсальное RAME 60 для ванной комнаты;3;0;0,0000;0,0000;0;0;0;1,6500;0,0000;0,0000;0
23876638;2026-04-11;1;317797398;Зеркало универсальное WOW 60 для ванной комнаты;4;0;0,0000;0,0000;0;0;0;2,2000;0,0000;0,0000;0
23876638;2026-04-11;1;317765994;Зеркало универсальное RAME 70 для ванной комнаты;4;0;0,0000;0,0000;0;0;0;2,2000;0,0000;0,0000;0
23876638;2026-04-11;1;317797393;Зеркало универсальное WOW 100 для ванной комнаты;5;0;0,0000;0,0000;0;0;0;2,7500;0,0000;0,0000;0
23876638;2026-04-10;32;317797393;Зеркало универсальное WOW 100 для ванной комнаты;89;3;3,3700;15,9700;0;0;0;47,9100;0,0000;0,0000;0
23876638;2026-04-10;32;317797398;Зеркало универсальное WOW 60 для ванной комнаты;24;0;0,0000;0,0000;0;0;0;12,9300;0,0000;0,0000;0
23876638;2026-04-10;32;317765994;Зеркало универсальное RAME 70 для ванной комнаты;47;1;2,1300;25,5200;0;0;0;25,5200;0,0000;0,0000;0
23876638;2026-04-10;32;317765995;Зеркало универсальное RAME 60 для ванной комнаты;51;0;0,0000;0,0000;0;0;0;27,8300;0,0000;0,0000;0
