advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
33216936;2026-03-24;64;614885881;Тумба подвесная Diva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-24;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;246;7;2,8500;13,3900;0;0;0;93,7300;0,0000;0,0000;0
33216936;2026-03-24;1;614885941;Тумба подвесная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-24;1;650102597;Тумба подвесная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-22;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1415;38;2,6900;13,8300;6;0;0;525,6300;0,0000;0,0000;0
33216936;2026-03-22;32;233375054;Тумба напольная Diva 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-22;32;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-22;32;224343736;Тумба подвесная Arista 85 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-22;32;221305986;Шкаф напольный Graffa для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-22;32;614885941;Тумба подвесная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-22;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;102;0;0,0000;0,0000;0;0;0;38,8200;0,0000;0,0000;0
33216936;2026-03-22;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1414;26;1,8400;20,3000;4;1;1;527,7600;24046,0000;3,8500;0
33216936;2026-03-28;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1498;35;2,3400;15,7900;5;1;1;552,5800;23133,0000;2,8600;0
33216936;2026-03-28;32;504039566;Тумба подвесная Diva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-28;32;219494906;Шкаф напольный Lavanti для стиральной машины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-28;32;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-28;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;142;1;0,7000;54,1000;0;0;0;54,1000;0,0000;0,0000;0
33216936;2026-03-28;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1611;21;1,3000;28,4100;3;0;0;596,6100;0,0000;0,0000;0
33216936;2026-03-28;64;214735178;Тумба подвесная Graffa 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-28;64;504039631;Тумба подвесная Diva 70 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-16;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1224;15;1,2300;30,3400;0;0;0;455,0600;0,0000;0,0000;0
33216936;2026-03-16;64;486532563;Шкаф-пенал напольно-подвесной Модена;0;0;0,0000;0,0000;1;1;1;0,0000;19335,0000;0,0000;0
33216936;2026-03-16;64;371700957;Тумба напольная Модена 70 с раковиной Фостер для ванной;0;0;0,0000;0,0000;2;1;1;0,0000;26570,0000;0,0000;0
33216936;2026-03-16;64;504039615;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-16;64;371671904;Тумба подвесная Diva 70 с раковиной Como;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-16;64;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-16;64;614886157;Тумба подвесная Diva 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-16;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1259;33;2,6200;14,0900;3;0;0;465,0400;0,0000;0,0000;0
33216936;2026-03-16;32;214735182;Тумба подвесная Ориана 70 с раковиной Como 70;0;0;0,0000;0,0000;1;1;1;0,0000;24000,0000;0,0000;0
33216936;2026-03-16;32;371671904;Тумба подвесная Diva 70 с раковиной Como;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-16;32;650102597;Тумба подвесная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-16;32;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-16;32;233375069;Тумба напольная Diva 100 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-16;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;117;1;0,8500;44,5800;0;0;0;44,5800;0,0000;0,0000;0
33216936;2026-03-23;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1579;32;2,0300;18,3500;6;0;0;587,1200;0,0000;0,0000;0
33216936;2026-03-23;32;214735158;Тумба подвесная Graffa 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-23;32;614885941;Тумба подвесная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-23;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;229;2;0,8700;43,5900;0;0;0;87,1700;0,0000;0,0000;0
33216936;2026-03-23;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1723;37;2,1500;17,4200;1;0;0;644,6800;0,0000;0,0000;0
33216936;2026-03-25;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1855;42;2,2600;16,4200;6;0;0;689,6300;0,0000;0,0000;0
33216936;2026-03-25;64;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;0;1;1;0,0000;17895,0000;0,0000;0
33216936;2026-03-25;64;233375049;Тумба напольная Diva 50 с раковиной Como 50;0;0;0,0000;0,0000;1;1;1;0,0000;22283,0000;0,0000;0
33216936;2026-03-25;64;614886156;Тумба напольная Diva 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-25;64;371700998;Тумба напольная Модена 60 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-25;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;238;7;2,9400;12,9400;0;0;0;90,6000;0,0000;0,0000;0
33216936;2026-03-25;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1588;31;1,9500;18,9800;5;1;1;588,5200;23133,0000;3,2300;0
33216936;2026-03-25;32;211790245;Зеркальный шкаф подвесной Lavanti 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-25;32;58063579;Тумба Arista 70 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-25;32;233375057;Тумба напольная Diva 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-25;32;395932061;Тумба подвесная Riana 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-31;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1487;20;1,3400;27,3300;1;1;1;546,5600;23133,0000;5,0000;0
33216936;2026-03-31;32;214735157;Тумба подвесная Graffa 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;1;1;0,0000;18997,0000;0,0000;0
33216936;2026-03-31;32;219875799;Зеркальный шкаф подвесной Graffa 50 для ванной комнаты;0;0;0,0000;0,0000;0;1;1;0,0000;6839,0000;0,0000;0
33216936;2026-03-31;32;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-31;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1650;21;1,2700;29,1800;1;0;0;612,8100;0,0000;0,0000;0
33216936;2026-03-31;64;614885957;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-31;64;614885941;Тумба подвесная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-31;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;193;4;2,0700;18,3800;1;0;0;73,5300;0,0000;0,0000;0
33216936;2026-03-31;1;371671894;Тумба подвесная Diva 70 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-26;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;210;4;1,9000;20,0000;1;0;0;80,0100;0,0000;0,0000;0
33216936;2026-03-26;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1909;32;1,6800;22,2200;2;0;0;710,9400;0,0000;0,0000;0
33216936;2026-03-26;64;214735185;Тумба подвесная Graffa 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;1;1;0,0000;20658,0000;0,0000;0
33216936;2026-03-26;64;219768027;Шкаф подвесной Graffa;0;0;0,0000;0,0000;1;1;1;0,0000;13954,0000;0,0000;0
33216936;2026-03-26;64;211790241;Шкаф пенал подвесной Noche;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-26;64;214735158;Тумба подвесная Graffa 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-26;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1773;60;3,3800;10,9000;8;0;0;654,0900;0,0000;0,0000;0
33216936;2026-03-26;32;614885941;Тумба подвесная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;1;1;0,0000;23133,0000;0,0000;0
33216936;2026-03-26;32;507407241;Зеркальный шкаф подвесной Модена 70;0;0;0,0000;0,0000;1;1;1;0,0000;9175,0000;0,0000;0
33216936;2026-03-26;32;694279602;Тумба подвесная Ориана 60 Без раковины;0;0;0,0000;0,0000;1;1;1;0,0000;15800,0000;0,0000;0
33216936;2026-03-26;32;395932059;Тумба подвесная Riana 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-26;32;504039615;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-26;32;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-26;32;614885881;Тумба подвесная Diva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-26;32;233375064;Тумба напольная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-26;32;233375067;Тумба напольная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-27;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1475;32;2,1700;16,9800;2;0;0;543,5000;0,0000;0,0000;0
33216936;2026-03-27;32;214735158;Тумба подвесная Graffa 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;1;1;0,0000;21498,0000;0,0000;0
33216936;2026-03-27;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-27;32;504039631;Тумба подвесная Diva 70 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-27;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;193;1;0,5200;73,4600;0;0;0;73,4600;0,0000;0,0000;0
33216936;2026-03-27;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1682;40;2,3800;15,5900;3;0;0;623,4600;0,0000;0,0000;0
33216936;2026-03-27;64;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-27;64;614885941;Тумба подвесная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-27;64;233375061;Тумба напольная Diva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-29;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1875;39;2,0800;17,7000;4;0;0;690,1500;0,0000;0,0000;0
33216936;2026-03-29;32;507407241;Зеркальный шкаф подвесной Модена 70;0;0;0,0000;0,0000;1;1;1;0,0000;9175,0000;0,0000;0
33216936;2026-03-29;32;504039579;Тумба подвесная Diva 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-29;32;504039615;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-29;32;614885957;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-29;32;371700967;Тумба напольная Модена 80 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-29;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;173;1;0,5800;65,9100;0;0;0;65,9100;0,0000;0,0000;0
33216936;2026-03-29;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;2062;36;1,7500;21,3300;2;0;0;767,7100;0,0000;0,0000;0
33216936;2026-03-29;64;371671904;Тумба подвесная Diva 70 с раковиной Como;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-29;64;504039615;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-20;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1178;43;3,6500;10,3000;4;1;1;443,0700;24046,0000;2,3300;0
33216936;2026-03-20;64;614886157;Тумба подвесная Diva 60 с раковиной Фостер 60;0;0;0,0000;0,0000;0;1;1;0,0000;23200,0000;0,0000;0
33216936;2026-03-20;64;371700950;Тумба напольная Модена 80 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-20;1;371671900;Тумба подвесная Diva 70 с раковиной Фостер;117;3;2,5600;14,8300;1;0;0;44,5000;0,0000;0,0000;0
33216936;2026-03-20;32;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1126;48;4,2600;8,7400;1;1;1;419,4500;24046,0000;2,0800;0
33216936;2026-03-20;32;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-20;32;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-21;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;1212;22;1,8200;20,6100;3;0;0;453,3600;0,0000;0,0000;0
33216936;2026-03-21;64;233375043;Тумба напольная Diva 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33216936;2026-03-21;64;650102597;Тумба подвесная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
