advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
33503884;2026-03-16;64;317321045;Тумба напольная HOLY 50 с раковиной Como 50;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-03;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;127;1;0,7900;57,0600;0;0;0;57,0600;0,0000;0,0000;0
33503884;2026-03-03;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;733;9;1,2300;35,6000;1;0;0;320,3900;0,0000;0,0000;0
33503884;2026-03-03;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1921;47;2,4500;17,8500;3;0;0;838,9200;0,0000;0,0000;0
33503884;2026-03-03;32;392094944;Тумба напольная FAME 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-03;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-23;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1154;23;1,9900;32,0800;2;0;0;737,9200;0,0000;0,0000;0
33503884;2026-03-23;32;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-23;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;100;3;3,0000;22,3000;0;0;0;66,9000;0,0000;0,0000;0
33503884;2026-03-23;1;399669172;Тумба Form 60 с раковиной Foster 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-23;1;399669209;Тумба Form 60 Без раковины напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-23;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;539;7;1,3000;48,8000;0;0;0;341,6100;0,0000;0,0000;0
33503884;2026-03-14;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;674;7;1,0400;61,7000;1;0;0;431,9200;0,0000;0,0000;0
33503884;2026-03-14;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;66;1;1,5200;44,2200;0;0;0;44,2200;0,0000;0,0000;0
33503884;2026-03-14;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1564;33;2,1100;30,5900;5;0;0;1009,6000;0,0000;0,0000;0
33503884;2026-03-14;32;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-14;32;399669202;Тумба Form 50 с раковиной Foster 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-18;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;78;1;1,2800;52,0000;1;0;0;52,0000;0,0000;0,0000;0
33503884;2026-03-18;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1374;24;1,7500;36,9500;3;0;0;886,8700;0,0000;0,0000;0
33503884;2026-03-18;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;599;7;1,1700;55,1200;1;0;0;385,8200;0,0000;0,0000;0
33503884;2026-03-17;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;58;1;1,7200;38,9200;0;0;0;38,9200;0,0000;0,0000;0
33503884;2026-03-17;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1381;25;1,8100;35,8300;2;0;0;895,7200;0,0000;0,0000;0
33503884;2026-03-17;32;399669172;Тумба Form 60 с раковиной Foster 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-17;32;549341100;Тумба подвесная Oliva 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-17;32;317320980;Тумба подвесная HOLY 50 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-17;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;549;7;1,2800;50,5900;0;0;0;354,1000;0,0000;0,0000;0
33503884;2026-03-21;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;436;3;0,6900;91,9700;2;0;0;275,9100;0,0000;0,0000;0
33503884;2026-03-21;64;399669202;Тумба Form 50 с раковиной Foster 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-21;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1084;35;3,2300;19,8500;4;1;1;694,8100;19739,0000;2,8600;0
33503884;2026-03-21;32;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-21;32;399669193;Тумба Fab 60 с раковиной Клермонт 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-21;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;57;1;1,7500;37,9800;0;0;0;37,9800;0,0000;0,0000;0
33503884;2026-03-01;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;2648;55;2,0800;21,0300;5;0;0;1156,4800;0,0000;0,0000;0
33503884;2026-03-01;32;399669198;Тумба Form 50 с раковиной Moduo 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-01;32;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-01;32;399669250;Тумба Form 60 с раковиной Фест 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-01;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1145;21;1,8300;23,8900;1;0;0;501,7200;0,0000;0,0000;0
33503884;2026-03-01;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;129;2;1,5500;28,9400;1;0;0;57,8700;0,0000;0,0000;0
33503884;2026-03-24;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;552;10;1,8100;35,9100;1;0;0;359,0700;0,0000;0,0000;0
33503884;2026-03-24;64;399669192;Тумба Form 45 с раковиной Foster 45 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-24;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;73;1;1,3700;48,5100;0;0;0;48,5100;0,0000;0,0000;0
33503884;2026-03-24;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1278;18;1,4100;45,7400;0;0;0;823,3900;0,0000;0,0000;0
33503884;2026-03-07;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;87;1;1,1500;39,1500;0;0;0;39,1500;0,0000;0,0000;0
33503884;2026-03-07;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1629;36;2,2100;19,6900;2;1;1;708,9300;20258,0000;2,7800;0
33503884;2026-03-07;32;399669172;Тумба Form 60 с раковиной Foster 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-07;32;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-07;32;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-07;32;316790438;Тумба напольная FAME 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-07;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;562;8;1,4200;30,6000;2;0;0;244,8000;0,0000;0,0000;0
33503884;2026-03-07;64;399669250;Тумба Form 60 с раковиной Фест 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-19;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;258;4;1,5500;41,8500;0;0;0;167,3900;0,0000;0,0000;0
33503884;2026-03-19;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;68;0;0,0000;0,0000;0;0;0;45,3600;0,0000;0,0000;0
33503884;2026-03-19;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;665;12;1,8000;35,8500;0;0;0;430,1400;0,0000;0,0000;0
33503884;2026-03-06;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;557;4;0,7200;60,8700;0;0;0;243,4800;0,0000;0,0000;0
33503884;2026-03-06;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;80;1;1,2500;36,7100;0;0;0;36,7100;0,0000;0,0000;0
33503884;2026-03-06;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1358;29;2,1400;20,4700;4;0;0;593,5900;0,0000;0,0000;0
33503884;2026-03-06;32;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-06;32;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-15;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;679;7;1,0300;62,6700;1;0;0;438,7100;0,0000;0,0000;0
33503884;2026-03-15;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;80;3;3,7500;17,8500;0;0;0;53,5500;0,0000;0,0000;0
33503884;2026-03-15;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1680;37;2,2000;29,4000;0;0;0;1087,6300;0,0000;0,0000;0
33503884;2026-03-15;32;399669250;Тумба Form 60 с раковиной Фест 60 напольная в ванную;0;0;0,0000;0,0000;1;1;1;0,0000;22288,0000;0,0000;0
33503884;2026-03-15;32;399669172;Тумба Form 60 с раковиной Foster 60 напольная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-15;32;399669202;Тумба Form 50 с раковиной Foster 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-04;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;846;6;0,7100;61,8200;0;0;0;370,9300;0,0000;0,0000;0
33503884;2026-03-04;64;392094958;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-04;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1877;38;2,0200;21,4800;3;0;0;816,3000;0,0000;0,0000;0
33503884;2026-03-04;32;399669198;Тумба Form 50 с раковиной Moduo 50 напольная в ванную;0;0;0,0000;0,0000;0;1;1;0,0000;20595,0000;0,0000;0
33503884;2026-03-04;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-04;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;145;3;2,0700;21,7200;1;0;0;65,1600;0,0000;0,0000;0
33503884;2026-03-10;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1112;14;1,2600;50,7700;0;0;0;710,8300;0,0000;0,0000;0
33503884;2026-03-10;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;133;1;0,7500;89,1100;0;0;0;89,1100;0,0000;0,0000;0
33503884;2026-03-10;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1973;55;2,7900;22,9800;6;0;0;1263,9700;0,0000;0,0000;0
33503884;2026-03-10;32;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-10;32;399669232;Тумба Form 80 с раковиной Foster 80 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-10;32;399669257;Тумба Form 80 с раковиной Фест 80 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-10;32;399669194;Тумба Form 80 с раковиной Como 80 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-20;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;990;27;2,7300;23,5400;1;1;1;635,5800;19739,0000;3,7000;0
33503884;2026-03-20;32;399669202;Тумба Form 50 с раковиной Foster 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-20;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;63;0;0,0000;0,0000;0;0;0;42,2700;0,0000;0,0000;0
33503884;2026-03-20;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;426;3;0,7000;91,0600;0;0;0;273,1900;0,0000;0,0000;0
33503884;2026-03-13;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;541;9;1,6600;38,7400;1;0;0;348,6300;0,0000;0,0000;0
33503884;2026-03-13;64;399669172;Тумба Form 60 с раковиной Foster 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-13;64;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-13;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;74;6;8,1100;8,2800;1;0;0;49,6500;0,0000;0,0000;0
33503884;2026-03-13;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1302;35;2,6900;24,0900;4;0;0;843,2800;0,0000;0,0000;0
33503884;2026-03-13;32;399669214;Тумба Fab 45 с раковиной Клермонт 45 универсальная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-13;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-11;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;89;2;2,2500;29,2200;0;0;0;58,4400;0,0000;0,0000;0
33503884;2026-03-11;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1752;29;1,6600;38,7200;3;0;0;1122,7900;0,0000;0,0000;0
33503884;2026-03-11;32;399669202;Тумба Form 50 с раковиной Foster 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-11;32;316790459;Тумба напольная FAME 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-11;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;877;10;1,1400;56,3100;1;0;0;563,1400;0,0000;0,0000;0
33503884;2026-03-09;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1054;15;1,4200;45,0500;2;0;0;675,8000;0,0000;0,0000;0
33503884;2026-03-09;64;317803595;Зеркальный шкаф подвесной 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-09;64;399669172;Тумба Form 60 с раковиной Foster 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-09;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;2145;47;2,1900;29,4100;4;0;0;1382,0600;0,0000;0,0000;0
33503884;2026-03-09;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;138;2;1,4500;46,2300;0;0;0;92,4600;0,0000;0,0000;0
33503884;2026-03-12;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1599;42;2,6300;24,3900;5;0;0;1024,4300;0,0000;0,0000;0
33503884;2026-03-12;32;399669172;Тумба Form 60 с раковиной Foster 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-12;32;399669198;Тумба Form 50 с раковиной Moduo 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-12;32;580140373;Тумба напольная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-12;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;670;10;1,4900;43,0000;0;0;0;430,0500;0,0000;0,0000;0
33503884;2026-03-12;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;63;3;4,7600;14,0700;0;0;0;42,2100;0,0000;0,0000;0
33503884;2026-03-08;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;736;9;1,2200;44,7600;0;0;0;402,8100;0,0000;0,0000;0
33503884;2026-03-08;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1779;34;1,9100;27,8500;4;0;0;947,0600;0,0000;0,0000;0
33503884;2026-03-08;32;317321063;Тумба напольная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-08;32;317320975;Тумба напольная HOLY 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-08;32;317321045;Тумба напольная HOLY 50 с раковиной Como 50;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-08;32;317320970;Тумба подвесная HOLY 50 с раковиной Foster 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-08;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;100;0;0,0000;0,0000;0;0;0;54,3200;0,0000;0,0000;0
33503884;2026-03-02;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;840;12;1,4300;30,4900;1;0;0;365,8600;0,0000;0,0000;0
33503884;2026-03-02;64;316790416;Тумба напольная FAME 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-02;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1987;26;1,3100;33,4100;3;0;0;868,5700;0,0000;0,0000;0
33503884;2026-03-02;32;399669202;Тумба Form 50 с раковиной Foster 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-02;32;399669209;Тумба Form 60 Без раковины напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-02;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;152;5;3,2900;13,6800;1;0;0;68,4000;0,0000;0,0000;0
33503884;2026-03-02;1;399669250;Тумба Form 60 с раковиной Фест 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-05;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;124;2;1,6100;27,6800;1;0;0;55,3500;0,0000;0,0000;0
33503884;2026-03-05;1;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;0;1;1;0,0000;21231,0000;0,0000;0
33503884;2026-03-05;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;734;8;1,0900;39,8600;1;0;0;318,8600;0,0000;0,0000;0
33503884;2026-03-05;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1693;51;3,0100;14,4500;3;0;0;736,9200;0,0000;0,0000;0
33503884;2026-03-05;32;399669198;Тумба Form 50 с раковиной Moduo 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-05;32;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-05;32;316790456;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-22;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;1380;20;1,4500;44,0900;0;0;0;881,8100;0,0000;0,0000;0
33503884;2026-03-22;32;316790438;Тумба напольная FAME 50 с раковиной Foster 50;0;0;0,0000;0,0000;0;1;1;0,0000;17221,0000;0,0000;0
33503884;2026-03-22;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;73;4;5,4800;12,2100;0;0;0;48,8500;0,0000;0,0000;0
33503884;2026-03-22;1;399669172;Тумба Form 60 с раковиной Foster 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-22;1;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33503884;2026-03-22;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;661;8;1,2100;52,8200;1;0;0;422,5900;0,0000;0,0000;0
33503884;2026-03-25;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;360;4;1,1100;56,9400;0;0;0;227,7500;0,0000;0,0000;0
33503884;2026-03-25;64;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;150;2;1,3300;47,5400;0;0;0;95,0900;0,0000;0,0000;0
33503884;2026-03-25;1;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;28;0;0,0000;0,0000;0;0;0;18,7900;0,0000;0,0000;0
33905041;2026-03-24;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;130;1;0,7700;72,8500;0;0;0;72,8500;0,0000;0,0000;0
33905041;2026-03-24;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;634;11;1,7400;30,6900;2;0;0;337,6200;0,0000;0,0000;0
33905041;2026-03-24;64;316804088;Тумба подвесная TWINS 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-24;64;618239159;Тумба подвесная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-24;64;317515612;Тумба подвесная VOX 70 Без раковины Графит софт;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-24;64;618239154;Тумба напольная Grace 50 с раковиной Фостер 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-24;64;430212852;Тумба Gift Grey 70 с раковиной Foster 70 в ванную подвесная;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-24;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;615;12;1,9500;27,2600;2;0;0;327,1700;0,0000;0,0000;0
33905041;2026-03-24;32;618239142;Тумба напольная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-24;32;316806617;Шкаф-пенал подвесной TWINS Дуб вотан, графит софт;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-24;32;618066835;Шкаф-пенал напольно-подвесной Grace 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-24;32;618239153;Тумба напольная Grace 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-24;32;385558372;Тумба Levi 60 с раковиной Foster 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-24;32;316733172;Шкаф-пенал напольно/подвесной GRACE 50 графит софт;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-07;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;623;6;0,9600;61,8100;0;0;0;370,8600;0,0000;0,0000;0
33905041;2026-03-07;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;712;7;0,9800;60,4000;0;0;0;422,7800;0,0000;0,0000;0
33905041;2026-03-07;32;559757351;Тумба подвесная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-07;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;82;0;0,0000;0,0000;0;0;0;50,3600;0,0000;0,0000;0
33905041;2026-03-17;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;97;0;0,0000;0,0000;0;0;0;57,9700;0,0000;0,0000;0
33905041;2026-03-17;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;629;2;0,3200;186,5800;1;0;0;373,1600;0,0000;0,0000;0
33905041;2026-03-17;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;478;12;2,5100;23,7100;2;0;0;284,4900;0,0000;0,0000;0
33905041;2026-03-18;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;101;0;0,0000;0,0000;0;0;0;60,2200;0,0000;0,0000;0
33905041;2026-03-18;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;657;4;0,6100;96,6500;1;0;0;386,6200;0,0000;0,0000;0
33905041;2026-03-18;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;580;10;1,7200;34,3400;2;0;0;343,3800;0,0000;0,0000;0
33905041;2026-03-18;64;559757351;Тумба подвесная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-01;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;1162;16;1,3800;43,3500;1;0;0;693,5800;0,0000;0,0000;0
33905041;2026-03-01;32;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-01;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;132;0;0,0000;0,0000;0;0;0;80,7900;0,0000;0,0000;0
33905041;2026-03-01;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;1066;14;1,3100;45,6900;3;0;0;639,6200;0,0000;0,0000;0
33905041;2026-03-21;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;1085;15;1,3800;41,6800;3;0;0;625,2300;0,0000;0,0000;0
33905041;2026-03-21;32;618239153;Тумба напольная Grace 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-21;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;109;2;1,8300;32,4900;0;0;0;64,9800;0,0000;0,0000;0
33905041;2026-03-21;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;905;10;1,1000;52,5700;4;0;0;525,6800;0,0000;0,0000;0
33905041;2026-03-14;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;587;6;1,0200;59,9900;1;0;0;359,9100;0,0000;0,0000;0
33905041;2026-03-14;64;618066835;Шкаф-пенал напольно-подвесной Grace 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-03-14;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;69;0;0,0000;0,0000;0;0;0;42,5800;0,0000;0,0000;0
33905041;2026-03-14;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;795;9;1,1300;54,0900;2;0;0;486,8400;0,0000;0,0000;0
