advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
26267465;2026-03-16;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;3;0;0,0000;0,0000;0;0;0;2,0400;0,0000;0,0000;0
26267465;2026-03-16;32;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;0;2;0,0000;0,0000;0;1;1;0,0000;18941,0000;50,0000;0
26267465;2026-03-15;32;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
26267465;2026-03-15;32;214735155;Тумба подвесная Адель 50 с раковиной Como 50;1;1;100,0000;0,6600;0;0;0;0,6600;0,0000;0,0000;0
26267465;2026-03-15;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
26267465;2026-03-15;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;3;0;0,0000;0,0000;0;0;0;0,5700;0,0000;0,0000;0
26267465;2026-03-18;32;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
26267465;2026-03-18;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2;0;0,0000;0,0000;0;0;0;0,2800;0,0000;0,0000;0
26267465;2026-03-18;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
26267465;2026-03-18;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
26267465;2026-03-01;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;3;0;0,0000;0,0000;0;0;0;0,5700;0,0000;0,0000;0
26267465;2026-03-01;64;214735155;Тумба подвесная Адель 50 с раковиной Como 50;2;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
26267465;2026-03-01;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2;0;0,0000;0,0000;0;0;0;0,3900;0,0000;0,0000;0
26267465;2026-03-01;32;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;1;1;100,0000;0,4700;0;0;0;0,4700;0,0000;0,0000;0
26267465;2026-03-01;32;214735155;Тумба подвесная Адель 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,4700;0,0000;0,0000;0
26267465;2026-03-01;32;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;2;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
26267465;2026-03-01;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;0;2;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
26267465;2026-03-07;32;214735155;Тумба подвесная Адель 50 с раковиной Como 50;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
26267465;2026-03-07;32;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
26267465;2026-03-07;32;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,6800;0,0000;0,0000;0
26267465;2026-03-07;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
26267465;2026-03-12;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;2;0;0,0000;0,0000;0;0;0;0,3300;0,0000;0,0000;0
26267465;2026-03-12;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2;0;0,0000;0,0000;0;0;0;0,3800;0,0000;0,0000;0
26267465;2026-03-12;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;2;0;0,0000;0,0000;0;0;0;0,3800;0,0000;0,0000;0
26267465;2026-03-17;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
26267465;2026-03-09;64;214735155;Тумба подвесная Адель 50 с раковиной Como 50;3;0;0,0000;0,0000;0;0;0;1,2600;0,0000;0,0000;0
26267465;2026-03-09;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;7;0;0,0000;0,0000;0;0;0;2,5800;0,0000;0,0000;0
26267465;2026-03-09;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;2;0;0,0000;0,0000;0;0;0;1,0100;0,0000;0,0000;0
26267465;2026-03-09;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;7;0;0,0000;0,0000;0;0;0;2,7600;0,0000;0,0000;0
26267465;2026-03-19;64;214735155;Тумба подвесная Адель 50 с раковиной Como 50;2;0;0,0000;0,0000;0;0;0;0,1800;0,0000;0,0000;0
26267465;2026-03-19;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,2000;0,0000;0,0000;0
26267465;2026-03-19;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2;0;0,0000;0,0000;0;0;0;0,8800;0,0000;0,0000;0
26267465;2026-03-19;32;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
26267465;2026-03-21;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;4;0;0,0000;0,0000;0;0;0;0,7800;0,0000;0,0000;0
26267465;2026-03-21;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
26267465;2026-03-21;64;214735155;Тумба подвесная Адель 50 с раковиной Como 50;3;0;0,0000;0,0000;0;0;0;0,3500;0,0000;0,0000;0
26267465;2026-03-24;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;2;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
26267465;2026-03-24;64;214735155;Тумба подвесная Адель 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
26267465;2026-03-24;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
26267465;2026-03-24;32;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;0;2;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
24255493;2026-03-08;64;214735152;Тумба подвесная Lavanti 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
24255493;2026-03-08;64;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-12;64;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
24255493;2026-03-12;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
24255493;2026-03-12;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;3;0;0,0000;0,0000;0;0;0;0,6900;0,0000;0,0000;0
24255493;2026-03-12;64;211581674;Тумба подвесная Lavanti 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
24255493;2026-03-12;64;214735152;Тумба подвесная Lavanti 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
24255493;2026-03-03;64;211581646;Тумба подвесная Lavanti 70 с раковиной Грейс 70;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-03;64;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-03;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
24255493;2026-03-11;64;214735152;Тумба подвесная Lavanti 50 с раковиной Como 50;2;0;0,0000;0,0000;0;0;0;0,2700;0,0000;0,0000;0
24255493;2026-03-11;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;2;0;0,0000;0,0000;0;0;0;0,4900;0,0000;0,0000;0
24255493;2026-03-11;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;4;0;0,0000;0,0000;0;0;0;0,7000;0,0000;0,0000;0
24255493;2026-03-22;64;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,1900;0,0000;0,0000;0
24255493;2026-03-22;64;257206063;Тумба подвесная Lavanti 80 с раковиной Moduo 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-22;64;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-07;64;211581674;Тумба подвесная Lavanti 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-07;64;211581646;Тумба подвесная Lavanti 70 с раковиной Грейс 70;1;0;0,0000;0,0000;0;0;0;0,6900;0,0000;0,0000;0
24255493;2026-03-07;64;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,6400;0,0000;0,0000;0
24255493;2026-03-07;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;5;0;0,0000;0,0000;0;0;0;0,6600;0,0000;0,0000;0
24255493;2026-03-07;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;4;0;0,0000;0,0000;0;0;0;1,2700;0,0000;0,0000;0
24255493;2026-03-07;64;211581738;Тумба подвесная Lavanti 70 с раковиной Миранда 70;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
24255493;2026-03-07;64;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;2;0;0,0000;0,0000;0;0;0;0,4200;0,0000;0,0000;0
24255493;2026-03-07;64;211581717;Тумба подвесная Lavanti 80 с раковиной Миранда 80;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
24255493;2026-03-10;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;2;0;0,0000;0,0000;0;0;0;0,4400;0,0000;0,0000;0
24255493;2026-03-10;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
24255493;2026-03-10;64;211581757;Тумба подвесная Lavanti 70 с раковиной Фостер 70;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
24255493;2026-03-10;64;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;0;1;1;0,0000;13729,0000;0,0000;0
24255493;2026-03-15;32;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,6400;0,0000;0,0000;0
24255493;2026-03-15;64;214735152;Тумба подвесная Lavanti 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
24255493;2026-03-15;64;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-15;64;211581757;Тумба подвесная Lavanti 70 с раковиной Фостер 70;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
24255493;2026-03-15;64;211581674;Тумба подвесная Lavanti 80 с раковиной Фест 80;3;0;0,0000;0,0000;0;0;0;0,5100;0,0000;0,0000;0
24255493;2026-03-15;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;2;0;0,0000;0,0000;0;0;0;0,3900;0,0000;0,0000;0
24255493;2026-03-04;64;211581674;Тумба подвесная Lavanti 80 с раковиной Фест 80;2;0;0,0000;0,0000;0;0;0;0,9200;0,0000;0,0000;0
24255493;2026-03-04;64;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;2;0;0,0000;0,0000;0;0;0;0,9400;0,0000;0,0000;0
24255493;2026-03-04;64;211581738;Тумба подвесная Lavanti 70 с раковиной Миранда 70;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-04;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
24255493;2026-03-04;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;3;0;0,0000;0,0000;0;0;0;1,3300;0,0000;0,0000;0
24255493;2026-03-04;64;257206063;Тумба подвесная Lavanti 80 с раковиной Moduo 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-04;32;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,7000;0,0000;0,0000;0
24255493;2026-03-02;64;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-02;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;3;0;0,0000;0,0000;0;0;0;0,6500;0,0000;0,0000;0
24255493;2026-03-02;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;4;0;0,0000;0,0000;0;0;0;0,6400;0,0000;0,0000;0
24255493;2026-03-02;64;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;3;0;0,0000;0,0000;0;0;0;0,3900;0,0000;0,0000;0
24255493;2026-03-18;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
24255493;2026-03-18;64;211581674;Тумба подвесная Lavanti 80 с раковиной Фест 80;2;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
24255493;2026-03-18;64;211581717;Тумба подвесная Lavanti 80 с раковиной Миранда 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-18;64;214735152;Тумба подвесная Lavanti 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,1400;0,0000;0,0000;0
24255493;2026-03-13;64;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
24255493;2026-03-13;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;2;0;0,0000;0,0000;0;0;0;0,5300;0,0000;0,0000;0
24255493;2026-03-13;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;2;0;0,0000;0,0000;0;0;0;0,5900;0,0000;0,0000;0
24255493;2026-03-13;64;211581674;Тумба подвесная Lavanti 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-05;64;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;2;0;0,0000;0,0000;0;0;0;0,3800;0,0000;0,0000;0
24255493;2026-03-17;32;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
24255493;2026-03-17;64;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
24255493;2026-03-17;64;214735152;Тумба подвесная Lavanti 50 с раковиной Como 50;1;0;0,0000;0,0000;0;0;0;0,2000;0,0000;0,0000;0
24255493;2026-03-17;64;211581757;Тумба подвесная Lavanti 70 с раковиной Фостер 70;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
24255493;2026-03-17;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;5;0;0,0000;0,0000;0;0;0;0,5100;0,0000;0,0000;0
24255493;2026-03-16;64;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;1;0;0,0000;0,0000;0;0;0;0,6400;0,0000;0,0000;0
24255493;2026-03-16;64;211581644;Тумба подвесная Lavanti 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,1700;0,0000;0,0000;0
24255493;2026-03-16;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;2;0;0,0000;0,0000;0;0;0;0,3500;0,0000;0,0000;0
24255493;2026-03-16;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;3;0;0,0000;0,0000;0;0;0;0,6600;0,0000;0,0000;0
24255493;2026-03-14;64;211581674;Тумба подвесная Lavanti 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-14;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,2500;0,0000;0,0000;0
24255493;2026-03-14;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;4;0;0,0000;0,0000;0;0;0;0,9900;0,0000;0,0000;0
24255493;2026-03-14;64;211581738;Тумба подвесная Lavanti 70 с раковиной Миранда 70;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-14;64;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;3;0;0,0000;0,0000;0;0;0;0,4100;0,0000;0,0000;0
24255493;2026-03-06;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;2;0;0,0000;0,0000;0;0;0;0,4900;0,0000;0,0000;0
24255493;2026-03-06;64;211581674;Тумба подвесная Lavanti 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
24255493;2026-03-01;64;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;2;0;0,0000;0,0000;0;0;0;0,5000;0,0000;0,0000;0
24255493;2026-03-01;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
