BUSINESS_ID,MODEL,PARTNER_ID,SHOP_NAME,INN,PLACEMENT_CONTRACT,PROMOTION_CONTRACT,TRANSACTION_DATE,TRANSACTION_ID,ORDER_ID,SHOP_ORDER_ID,ORDER_CREATION_DATE,ORDER_DELIVERY_DATE,CLAIM_NUMBER,ORDER_TYPE,SHOP_SKU,ACT_ID,ACT_DATE,OFFER_OR_SERVICE_NAME,COUNT,TRANSACTION_SUM,TRANSACTION_TYPE,TRANSACTION_SOURCE,PAYMENT_STATUS,BONUS_ACCOUNT_YEAR_MONTH,COMMENTS,BANK_ORDER_DATE,BANK_ORDER_ID,BANK_SUM
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 15:50,,54483550787,54483550787,23.02.2026 15:49,,,Продажа физлицу,63.2-1.4.1.КМИР,,,"Тумба подвесная SanStar Велья 100 с раковиной Миранда 100 (комплект) для ванной комнаты, белая",1,10324,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 16:06,,54484019714,54484019714,23.02.2026 16:05,,,Продажа физлицу,480.1-1.4.1.РККОМ,,,"Тумба напольная SanStar Модена 70 с раковиной Como 70 (комплект) для ванной комнаты, графит софт",1,8634,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 16:14,,54027025411,54027025411,09.02.2026 16:26,,,Продажа физлицу,285.1-1.4.1.СККВА,,,"Тумба подвесная SanStar Ориана 60 с раковиной Квадро 60 (комплект) для ванной комнаты, белая",1,-6933,Возврат,Возврат баллов за скидку Маркета,Справочно: не будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 16:57,,54485415489,54485415489,23.02.2026 16:56,,,Продажа физлицу,530.1-1.4.1.СКГРЕ,,,"Тумба напольная SanStar Diva 70 с раковиной Грейс 70 (комплект) для ванной комнаты, Gold Craft",1,7729,Начисление,Баллы за скидку Маркета,Справочно: не будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 16:46,,54328785729,54328785729,18.02.2026 13:40,23.02.2026 16:45,,Продажа физлицу,446.1-2.4.1.ДИВ,,,Зеркальный шкаф подвесной SanStar Diva 80 для ванной комнаты Дуб вотан,1,3840,Начисление,Баллы за скидку Маркета,Справочно: пополнен баланс,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:12,,54485731137,54485731137,23.02.2026 17:08,,,Продажа физлицу,530.1-1.4.1.ККОМ,,,"Тумба напольная SanStar Diva 70 с раковиной Como 70 (комплект) для ванной комнаты, Gold Craft",1,90,Начисление,Баллы за скидку Яндекс Плюс,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:12,,54485731137,54485731137,23.02.2026 17:08,,,Продажа физлицу,530.1-1.4.1.ККОМ,,,"Тумба напольная SanStar Diva 70 с раковиной Como 70 (комплект) для ванной комнаты, Gold Craft",1,6015,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:14,,54485886656,54485886656,23.02.2026 17:13,,,Продажа физлицу,544.1-1.4.1.КФОС,,,"Тумба подвесная SanStar Ориана 100 с раковиной Фостер 100 (комплект) для ванной комнаты, Грей",1,6876,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:14,,54485886656,54485886656,23.02.2026 17:13,,,Продажа физлицу,545.1-3.4.1.,,,Шкаф-пенал подвесной SanStar Ориана Грей,1,3651,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:05,,54485415489,54485415489,23.02.2026 16:56,,,Продажа физлицу,530.1-1.4.1.СКГРЕ,,,"Тумба напольная SanStar Diva 70 с раковиной Грейс 70 (комплект) для ванной комнаты, Gold Craft",1,-7729,Возврат,Возврат баллов за скидку Маркета,Справочно: не будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:28,,54424946946,54424946946,21.02.2026 14:52,,,Продажа физлицу,477.1-3.4.1.МОД,,,"Шкаф-пенал напольно/подвесной SanStar Модена 50 для ванной комнаты, дуб вотан, графит софт",1,6349,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:28,,54424946946,54424946946,21.02.2026 14:52,,,Продажа физлицу,457.1-1.4.1.РКФОС,,,"Тумба напольная SanStar Diva 50 с раковиной Фостер 50 (комплект) для ванной комнаты Дуб вотан, графит софт",1,6358,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:26,,54444808962,54444808962,22.02.2026 09:57,,,Продажа физлицу,276.1-3.4.1.КАС,,,"Шкаф-пенал универсальный SanStar Линни для ванной комнаты, белый",1,4540,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:26,,54449110273,54449110273,22.02.2026 12:17,,,Продажа физлицу,498.1-3.4.1.БМОД,,,"Шкаф напольно-подвесной SanStar Модена 50 с полками для ванной комнаты белый, дуб вотан",1,5457,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:21,,54233008514,54233008514,15.02.2026 14:49,18.02.2026 10:26,,Продажа физлицу,489.1-1.4.1.РКФОС,,,"Тумба напольная SanStar Diva 70 с раковиной Фостер 70 (комплект) для ванной комнаты белый, Дуб вотан",1,-14264,Возврат,Возврат баллов за скидку Маркета,Справочно: списан с баланса,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:23,,54233008514,54233008514,15.02.2026 14:49,18.02.2026 10:26,,Продажа физлицу,489.1-1.4.1.РКФОС,,,"Тумба напольная SanStar Diva 70 с раковиной Фостер 70 (комплект) для ванной комнаты белый, Дуб вотан",1,-300,Возврат,Возврат баллов за скидку Яндекс Плюс,Справочно: списан с баланса,2026-02,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:41,,54486570307,54486570307,23.02.2026 17:39,,,Продажа физлицу,210.1-1.4.1.КФЕС,,,"Тумба напольная SanStar Адель 50 с раковиной Фест 50 (комплект) для ванной комнаты, белая",1,7068,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 17:42,,54486654721,54486654721,23.02.2026 17:42,,,Продажа физлицу,203.1-1.4.1.КФЕС,,,"Тумба напольная SanStar Квадро 50 с раковиной Фест 50 (комплект) для ванной комнаты, белая",1,5739,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 18:03,,54487229698,54487229698,23.02.2026 18:03,,,Продажа физлицу,443.1-2.4.1.,,,Зеркальный шкаф подвесной SanStar Lavanti 50 для ванной комнаты Дуб вотан,1,3299,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 18:11,,54487441408,54487441408,23.02.2026 18:10,,,Продажа физлицу,527.1-1.4.1.РКФЕС,,,"Тумба напольная SanStar Модена 80 с раковиной Фест 80 (комплект) для ванной комнаты, Gold Craft",1,6373,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 18:44,,54488272963,54488272963,23.02.2026 18:42,,,Продажа физлицу,508.1-1.4.1.,,,"Тумба подвесная SanStar Riana 60 Без раковины для ванной комнаты, Gold Craft",1,6611,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 19:05,,54485856642,54485856642,23.02.2026 17:12,,,Продажа физлицу,473.1-1.4.1.РКФОС,,,"Тумба подвесная SanStar Diva 70 с раковиной Фостер 70 (комплект) для ванной комнаты, дуб вотан, графит софт",1,7314,Начисление,Баллы за скидку Маркета,Справочно: будет пополнен баланс,,,,,
918462,FBS,1102099,Санстар,9718089393,1938223/21,ОФ-1543621,23.02.2026 19:13,,54250912578,54250912578,16.02.2026 00:37,19.02.2026 12:21,,Продажа физлицу,371-341,,,"Шкаф-пенал подвесной SanStar Велья для ванной комнаты, белый",1,-4882,Возврат,Возврат баллов за скидку Маркета,Справочно: списан с баланса,2026-02,,,,
